"product_id","url"
"64a25f60-9c02-4e7d-9c3c-875a4f00ca3e","/baletki-first-step-4020-19-rozovyy-tr"
"0b04ed54-76f6-454c-afec-1aaa1e4f2110","/sandalii-source-classic-10101340-35-krasno-chernye"
"864b2cb1-7a2d-4594-abdb-caefe8ebfc35","/tufli-kotofey-533050-21-30-rozovyy"
"da98b92c-7faa-4589-a471-0a0514705662","/tapochki-first-step-4010-23-rozovyy-tr"
"acae9049-cac0-4984-a1a8-ef9776751be4","/slipony-k.rafi-ala1069-33-rozovye"
"306e3eec-b1bd-4752-8038-aa942a478e92","/tapochki-first-step-4017-17-rozovyy-tr"
"22b3d999-a8a2-4132-817e-cc389408f281","/tapochki-first-step-2109-18-siniy-tr"
"71a3277a-01ba-44c3-8f85-d7fe1fc69066","/krossovki-k.pafi-ala1180-31-rozovye"
"788d76ed-608f-42cd-99b3-6037abfa64b8","/tapochki-deriza-drz7106t-21-korichnevyy-tr"
"dfdd62ff-5a31-43d3-9894-a05d9442ecf9","/krossovki-k.pafi-1208"
"217b6f2c-401e-4656-a3b8-6294a4f522d5","/tapochki-first-step-4008-25-rozovyy-tr"
"c0970c08-1f49-4f3a-bce5-475a42551c8e","/tapochki-first-step-2112-26-multikolor-tr"
"b22ff21b-3e3c-4f1e-b82c-a595366b6437","/tapochki-first-step-2104-25-rozovyy-tr"
"ea2be4ff-cb13-4abb-ba26-25c1fa04fe3c","/tapochki-beybium-byb7800k-19-krasnyy-tr"
"b5ef96bd-5bad-49a6-b4fa-c70a6cf07b4d","/tapochki-deriza-drz7102-2d-20-bezhevyy-tr"
"f0d3f27c-6dd6-4a66-9417-e210ed225904","/tapochki-first-step-2112-18-multikolor-tr"
"5563a6de-7a88-40c3-b0af-44bb74f86ec2","/sandalii-bayrak-kids-508-bay-22-belye"
"c237a462-0e9b-4716-be19-1fa0fca3194c","/krossovki-k.pafi-1243-38-chernye"
"25048a87-a9db-41fb-88c2-cfbe7f258ca8","/kedy-fast-step-991xa203"
"9b6ec17d-9fe3-48f9-90ab-304a42daed28","/tapochki-deriza-drz7102-2d-21-bezhevyy-tr"
"55374e3f-d559-4ab5-b8a7-c0933fe30169","/krossovki-k.pafi-ala1172-35-krasnye"
"2bd8031f-40eb-49bf-a568-bda495372afa","/sandalii-ipanema-classic-82777-29.5-rozovye"
"4de55415-62b5-4edb-affe-5c5a7e16dbbf","/baletki-k.rafi-ala1061-34-belye"
"08c8f19a-1646-45fd-997a-32b00575e7f9","/krossovki-k.pafi-1168-36-sinie"
"b40e8a90-abf2-4205-83f6-db305e1e7eed","/krossovki-k.pafi-ala1222-34-golubye"
"a6abb067-ad57-4006-8e94-7de6c055c36d","/tapochki-first-step-3822-19-siniy-tr"
"1717be88-208a-47fc-a572-bf926e6fe244","/krossovki-xtep-677314114080-34-belye"
"b2cea31b-3571-49f3-b1be-d6b6a64c26c4","/tapochki-first-step-2109-23-siniy-tr"
"ea78a448-e2b7-4ca9-a81e-3c78ed13aebc","/tapochki-first-step-2270-20-fioletovyy-tr"
"39ce57bf-447d-4232-a1ef-50e9a2ce77fc","/sandalii-source-classic-10101340-34-krasno-chernye"
"df29d5cb-2262-4590-99bb-666fd831a2ba","/krossovki-k.rafi-ala1092-29-belye"
"13564f95-5cf4-40c2-8856-4a543d79c401","/tapochki-first-step-3449-20-belyy-tr"
"c82a7783-70ba-4987-87fc-812cf99fadd0","/tufli-k.rafi-ala1067-34-belye"
"ea3e9194-bdbe-4329-9207-468f4f06efe1","/tapochki-first-step-girl-power-2111-25-rozovyy-tr"
"7a8c5819-a05e-4730-b741-6b0b240b60bc","/tapochki-first-step-2396-22-rozovyy-tr"
"c938fb35-611a-4755-97e3-6498ec954e9d","/baletki-first-step-4019-19-zelenyy-tr"
"c2fa5a7b-69ab-46b4-a547-5d4b0745b7f9","/tapochki-first-step-girl-power-2111-26-rozovyy-tr"
"aa69ff69-684a-462c-ac08-18e3dba86e96","/tapochki-first-step-4014-18-rozovyy-tr"
"e54e08e3-2abd-4cc4-bb84-c0cdea255b4f","/krossovki-jack-wolfskin-woodland-texapore-vc-girls-4046351-36-2197-rozovye"
"99159f8c-c59e-4f07-a4be-ca9763ccc94a","/sandali-fast-step-574pa2015-34-belye"
"9f02010a-20df-415e-b509-8210f1ce0af4","/tufli-kotofey-533063-24-34-serebristyy"
"ea93b082-af01-4016-9d87-13f7aef83074","/krossovki-k.pafi-1134-30-golubye"
"610b82bc-bea5-4062-807c-e3f3b14e260d","/tapochki-first-step-4010-28-rozovyy-tr"
"3955f97f-962f-4e8d-87b3-d07e887ebad3","/tapochki-first-step-3452-26-belyy-tr"
"9f072188-1de7-4733-9ded-637b8f420d79","/tapochki-first-step-2042-24-bordovyy-tr"
"a2bb614f-7201-4ba2-969b-888453ed7ab4","/sandali-fast-step-574pa2015-31-belye"
"19a40f35-795a-4ab5-b06f-8343c5c2575d","/baletki-first-step-4019-21-zelenyy-tr"
"47ff66de-4bae-4350-8c06-89e36987eea1","/tufli-k.pafi-1137-36-chernye"
"fa2343cb-1b0d-4e9d-baa3-b39c21a9c025","/krossovki-k.pafi-ala1158-40-serebristye"
"20f4fa54-e300-4ac4-9d5d-54d044359db4","/krossovki-fast-step-500fa8070-34-multikolor"
"a31de5ac-d199-4498-ab50-0e00d73341f6","/tufli-k.rafi-ala1042-21-chernye"
"5a5354fc-2dca-434d-b9a0-496cb4a70e51","/kedy-babolat-32s21518-29-golubye"
"6b5d685f-4e05-46c7-8e9b-714187bf0767","/tapochki-first-step-2286-22-rozovyy-tr"
"6886c375-4f61-4104-ae5c-047eacacf5f7","/krossovki-joma-j.victory-jvicts2333-34-sine-rozovye"
"38ce61b0-5b8c-4317-9f01-ad7335c7fcd0","/krossovki-k.pafi-ala1155-37-belye"
"c51fb1f8-2d72-4961-8b03-a953036150f3","/tapochki-first-step-3999-27-rozovyy-tr"
"d14dbf46-6999-471e-9bf4-54e1d011406d","/tufli-k.pafi-1132-30-golubye"
"505f8112-164b-4cd8-ad5a-acae829d93a7","/bosonozhki-fast-step-837fa04-1678134"
"e98a7063-0bf3-45d2-9aca-64df58eb59b6","/tapochki-first-step-2396-20-rozovyy-tr"
"fc61779b-8a6b-4353-8ac2-c827fecb7d5c","/tufli-k.rafi-ala1025-21-golubye"
"2651628e-900b-4774-a6ec-73e879961e41","/krossovki-xtep-677314114080-35-cherno-golubye"
"370db9b8-1c2a-42dc-b5d0-1ced71522b2c","/antivirus-bitdefender-antivirus-for-mac-for-1pk-24-mesyatsev"
"072ab430-6d6e-4498-8bd9-7a29f5a9bd3e","/antivirus-dr.-web-security-space-36-mesyatsev"
"132bee22-4c14-45ac-a345-f6970d4895a2","/komplekt-po-microsoft-365-personal_kaspersky-standart"
"58fe01f5-8414-47f9-8f29-e097d048a705","/programma-emister-dlya-izucheniya-angliyskogo-yazyka-android-3-mesyatsa"
"8705d5bd-2ffe-49a6-9829-dd1d9254e751","/komplekt-po-microsoft-365-personal_kaspersky-standart_adguard_kaspersky-vpn"
"b4aba4a9-014b-4ae5-a57b-3459425cda02","/ofisnoe-prilozheniya-microsoft-office-professionalnyy-2021"
"43b16d69-2a69-4992-9ada-12ede4a7e039","/podpiska-beetv-super-tv"
"304ce86a-2e8a-496b-80cb-f4744aa9ec16","/antivirus-bitdefender-internet-security-for-3-pk"
"4098811a-838f-4536-8d1f-a127069aaec4","/operatsionnaya-sistema-microsoft-windows-home-10-64bit-rus"
"7ae4dc56-62e5-46e9-a396-430f26bda11d","/antivirus-dr.web-security-space-for-android-1-mu"
"5e051cc7-3791-40d1-be76-2bc74bcc7b71","/operatsionnaya-sistema-microsoft-windows-11-pro-64-bit-hav-00160"
"d6f00edb-5da6-4a3d-bf99-9567c0b2813d","/tapochki-first-step-4010-25-rozovyy-tr"
"c1995b4d-0d6c-4390-b5cf-3fb912688d90","/tapochki-first-step-2286-19-rozovyy-tr"
"28d87b10-4e68-4fc7-a94a-383269ca5ffe","/sandalii-promax-504-pro-34-chernye"
"e1032912-dd7f-41ca-a232-42861a9971c6","/tapochki-first-step-4017-20-rozovyy-tr"
"8970d410-7b4f-47b6-8777-c006599692b0","/krossovki-k.pafi-ala1222-35-golubye"
"500bd75f-8ead-4c38-a282-8613f58f4801","/sapogi-kotofey-764047-42-40-serebristyy"
"2f00d8a5-aa5c-4b59-be67-fc86b1a64b9c","/tapochki-first-step-3417-24-rozovyy-tr"
"69e82b85-5dc1-4c27-923a-a530e590751d","/tapochki-first-step-3364-24-bezhevyy-tr"
"686f29bd-5d83-4ca3-910a-6fff804f243d","/tufli-kotofey-532234-28-31-rozovyy"
"bde984f2-660a-4d48-9b15-27f477a04825","/krossovki-xtep-677315314006"
"7789ccb3-7cf0-4d11-9017-e9bb8de87e7d","/sandalii-promax-507-pro-30-belye"
"2b96ecfb-cccb-44dc-bfd1-88a9d613a29e","/tufli-kotofey-533063-24-33-serebristyy"
"8dc6cf9f-3686-4562-8d40-96a2c4af355f","/krossovki-k.pafi-1134-29-golubye"
"d222669b-df37-4d38-8729-2eb91fe35fe4","/tapochki-first-step-2112-20-multikolor-tr"
"dc40b21c-6445-4be5-bb4d-c9a2a07fc9aa","/antivirus-dr.web-security-space-for-android-2-mu"
"ae7337e7-2683-438e-ad8d-c3e3c1b358de","/litsenziya-eyespro-zaschita-glaz-i-nochnoy-rezhim-1-ustroystvo-12-mesyatsev"
"2ba190d3-6614-40a0-8524-d0203f47dfd6","/ofisnoe-prilozheniya-microsoft-office-dlya-doma-i-biznesa-2021"
"a1fd01e1-3516-4244-b881-566e01ab5eb2","/antivirus-dr.web-security-space-1pk"
"7044823e-bbf1-473b-9222-329418b76a44","/antivirus-bitdefender-total-security-5-ustroystv"
"052f769e-8d7d-4394-8828-4597f27f59dd","/antivirus-pro32-mobile-security-3-polzovatelya-na-12-mesyatsev"
"84d6dd9e-38f7-47cb-938f-aa9f7e7bc2d1","/podpiska-zvooq-zvuk-muzyka-i-podkasty-6-mesyatsev"
"e9ba747e-59bf-4d65-b43c-ce6d56f79e93","/programma-emister-dlya-izucheniya-angliyskogo-yazyka-android-6-mesyatsev"
"2d35aae9-056c-4cec-bfb3-a7c046e788b3","/antivirus-kaspersky-standard-1-ustroystvo-12-mesyatsev"
"c9a3538f-3e38-4e37-9d8c-1bfceb1a7c67","/shlepantsy-arena-hydrosoft-003838-500"
"a2f5f712-bc10-4fa1-a6c6-71232803662f","/krossovki-babolat-33s22730"
"957542cf-19f1-485f-9897-2e196a1b35d5","/kedy-fast-step-006ak202114"
"3e6c331f-f6aa-4009-81a3-e09b8196ba97","/krossovki-fast-step-868ba1006"
"ffa465df-8765-42f0-b6f8-4b62aca3ce69","/krossovki-nike-downshifter-12-nn-dm4194"
"2bf412e9-c519-4a8f-b3a6-a5a0d7c4c274","/tapochki-first-step-2226-22-seryy-tr"
"a941c45f-c1e0-443b-aa6b-be936858324a","/krossovki-nike-downshifter-12-nn-dm4194-40-sinie"
"5d852815-48a6-4453-858e-f6d3238f7940","/krossovki-k.pafi-ala1253"
"3fc3b605-f658-48fd-b3bf-337bf47f06a4","/slantsy-ipanema-83349"
"84a115d5-3cb6-42bf-8d07-513cc7f22395","/sandalii-ipanema-charm-82306"
"682c06c6-4855-4e28-8938-fb1e0baa6081","/krossovki-fast-step-868ba1006-30-rozovye"
"28111f04-984a-43fd-9753-cc5ffd72047e","/krossovki-joma-j.victory-jvicts2303"
"d10727ed-31a3-4d53-9ae2-b249d8a23b86","/krossovki-jack-wolfskin-woodland-texapore-vc-boys-4046351"
"04a3abc5-90f9-4753-9de5-8773ce5fac48","/krossovki-joma-slam-230-jslams23"
"c20e5d43-ba40-4faf-94ef-f41c60b79cd0","/krossovki-k.pafi-ala1254"
"ffa2810a-31a6-417d-bb30-6b0e7d37287c","/krossovki-jordan-jumpman-trey-two-ps-dq8432-100"
"a272f522-3153-4d49-be32-cb85578bf445","/sandali-jack-wolfskin-zulu-4052971"
"db0d708b-29be-4b9c-b51f-c3914ecbb5de","/shlepantsy-arena-hydrosoft-003838-700-25-temno-sinie"
"5aed8580-02ce-4cfa-a984-1711f192061e","/krossovki-joma-tojw2201ag"
"789c6d78-4e36-4b5f-94a6-68d1025de3c8","/shlepantsy-arena-81270"
"139236e5-3ddc-469b-b235-c5facad856b0","/krossovki-fast-step-868ba1006-24-sinie"
"87b88bc1-50d4-46ff-9cb2-d4188ce844ba","/krossovki-k.pafi-kosmos-ala1003"
"89bf04d9-e37d-4529-b60d-9c3f8a958ed3","/tapochki-first-step-2039-21-zelenyy-tr"
"444a0fe3-932a-4732-9137-d99c076cab01","/slantsy-ipanema-83349-ah867-33-34-sinie"
"ad2af128-524c-4e62-a0f2-bed06a0a15c5","/krossovki-k.pafi-1212"
"212ebeec-4d04-4e32-918c-4764a50d7b6b","/krossovki-promax-1757"
"b865d948-41f9-41ad-9d65-13c2b9f3ff6f","/botinki-fast-step-758sfa1000"
"9251d08b-8145-484e-a333-97753c724218","/botinki-xtep-children-677415514003-chernyy"
"1a9b0850-6c00-42e2-a74c-f5300999d654","/tapochki-beybium-byb7103m-19-siniy-tr"
"cdcdd731-0df2-40b4-a173-ded33b6c628a","/krossovki-joma-j.victory-jvicts2303-31-sinie"
"fe8f46c1-8fa3-4eb6-8562-bbf8a70fe21e","/tapochki-first-step-4003-23-zelenyy-tr"
"a8b15cfd-f415-4c4d-8998-d6f68c7f2957","/krossovki-k.rafi-ala1075-sinie"
"8b9971b4-d7a8-49bb-9952-b83e0905a2f0","/tapochki-first-step-4006-25-siniy-tr"
"fa769dde-2fc4-4b47-8771-40d4885f49af","/shlepantsy-arena-81270-26-27-88-rozovye"
"7e0124be-9219-4579-9bb2-46be608c9cb9","/shlepantsy-arena-hydrosoft-003838-900-26-rozovye"
"c10105c6-ce04-4b51-bfbf-7b1aa884f8ca","/krossovki-joma-tojs2303in"
"1ba691c0-38ac-41cf-a139-9ebd99e85480","/krossovki-fast-step-868ba1006-26-rozovye"
"b3d0e128-609b-490c-8e65-2da751f5fc67","/slipony-k.pafi-1013"
"9c153551-4760-47e9-8e90-e05cbb1e9d0e","/krossovki-fast-step-575ga001"
"e4656293-7a41-4a22-961c-caa59fa4d852","/krossovki-k.pafi-ala1007"
"87c2d431-7461-454e-9bf3-05f2de67131a","/sandalii-fast-step-837xca030"
"804a1719-7a58-445c-9094-19fe9dd0c5cf","/pinetki-first-step-3398-22-siniy-tr"
"afbba6a4-3b46-4ec9-b90e-941d2a4db02d","/sandali-jack-wolfskin-zulu-4052971-35-svetlo-krasnye"
"abeb5b18-3469-4bad-b83a-1f4906c3c643","/tapochki-first-step-3707-20-zheltyy-krasnyy-tr"
"eb8524e8-ee2d-41b7-908b-80da2d683b34","/shlepantsy-arena-hydrosoft-003838-701-30-golubye"
"ffbc5e3d-32c5-436c-b447-71e89be954f7","/krossovki-jack-wolfskin-woodland-texapore-vc-boys-4046351-37-6364-temno-serye"
"2c622272-9a09-439e-8891-0be10d1a1f25","/sandalii-hammer-jack-14328-27-zelenyy-tr"
"2a7731fc-f4f0-4085-8a89-1d31623ad38a","/krossovki-joma-slam-230-jslams23-32-sine-zelenye"
"735b4ea6-0276-4b71-bf7e-748761af36eb","/krossovki-k.pafi-ala1221"
"0aa772fd-7b19-4538-b2fe-41401c33c9fa","/tapochki-first-step-3379-23-multikolor-tr"
"ce32bd52-dce9-4cdc-a530-6a2bb5fdca77","/krossovki-babolat-32s21648"
"d5f516da-bf70-4db6-8b47-71a0a1a8b285","/shlepantsy-arena-hydrosoft-003838-300-25-zelenye"
"f8b67a09-72c0-46b1-9988-cb59b3dd794c","/tapochki-first-step-4006-23-siniy-tr"
"5d48191a-c883-4829-8b10-575dcac9788b","/shlepantsy-arena-hydrosoft-003838-700-29-temno-sinie"
"b7d2032f-a664-49e8-a2b5-1e8621d560ab","/slantsy-ipanema-83349-33-34-rozovye"
"ca9efd13-c93e-423d-aee2-55bdca7f13b3","/shlepantsy-arena-hydrosoft-003838-900-38-rozovye"
"0b951b52-2c9c-4269-9003-df88d6c71315","/krossovki-joma-j.dancs-803"
"cd3c48be-8b72-4041-aeac-9bc096ee94d9","/shlepantsy-arena-hydrosoft-003838-900-35-rozovye"
"0e25b9de-2914-40c4-a8b0-7fc5fa24341a","/krossovki-babolat-pulsion-ac-32s21482-temno-siniy"
"4983b29b-a252-4d82-885a-bee2dfdf82cc","/slipony-k.pafi-1013-24-bezhevye"
"1031f89d-92b3-4fae-b6d1-1bc64d1cd640","/tapochki-first-step-3381-23-zheltyy-belyy-tr"
"1f71fa46-e5cf-46e2-854c-da5f38d58972","/tapochki-first-step-3824-18-seryy-tr"
"d35298f5-34cd-4bb7-9832-b9e1627339ea","/sandalii-dlya-malchikov-ipanema-recreio-papete-26883"
"07a61bea-e5c0-4d4c-b4aa-d8078501aa1a","/sandalii-hammer-jack-14328-26-zelenyy-tr"
"fdd4f449-6660-4c4b-8c0e-f010087a79a6","/tapochki-first-step-2038-24-zelenyy-tr"
"77b19517-1fda-4ce1-aace-20755ca3e34b","/slantsy-ipanema-83349-35-36-rozovye"
"f7df84f7-b6e0-482e-849a-495cc07e06c5","/tufli-fast-step-837xca999"
"f6a02d8c-b55e-41cb-9312-a1d6ee128594","/tapochki-first-step-2037-20-siniy-tr"
"9e474494-f526-48af-8bb4-c7183508a472","/shlepantsy-arena-hydrosoft-003838-701-36-golubye"
"a232b5ca-0486-413f-8a6e-7ad0386383d7","/krossovki-fast-step-868ba1006-23-sinie"
"cea41345-2b88-4cb2-88ec-c7bc72ad904a","/sandali-fast-step-597xa008"
"4fba0c36-f380-47fd-ac62-e74de4d42929","/krossovki-k.rafi-ala1090"
"2f244f79-ac5e-4356-a7e0-220d6c200b61","/botinki-salomon-l40651100"
"b99686a2-889f-4630-b9f9-f274ab5ee06d","/slipony-k.pafi-ala1118"
"9bb903ef-113c-4a8d-8a2a-e49a55253775","/krossovki-k.rafi-ala1057"
"72d189a8-c76d-4464-bc25-ed96f3f3e624","/krossovki-babolat-32s21648-33.5-chernye"
"d1ca7278-3109-4b8b-8152-7799c9540f54","/botinki-fast-step-769kxa140-1678283"
"dac6f113-32d7-4563-9724-661a31eeeda2","/krossovki-k.pafi-ala1153"
"78318512-93b7-4a4f-bfa3-39d74a48fea2","/shlepantsy-arena-hydrosoft-003838-700-31-temno-sinie"
"aeab0e23-a7a4-42b8-ae00-5d46293c0484","/tapochki-first-step-3908-18-siniy-tr"
"f6f452ed-c4cf-4c37-9f6f-14971582068e","/tapochki-first-step-2037-21-siniy-tr"
"a4929063-bc9d-4457-b0f0-39abae6634b0","/tapochki-beybium-byb7103v-18-korichnevyy-tr"
"620edd58-c362-4835-89ed-742352626498","/tapochki-first-step-3436-24-seryy-tr"
"8bfd8aab-6f4e-4a1b-a457-4b49cfabce70","/botinki-fast-step-576sfa801-16779431"
"94ca4bc2-a00f-447c-af73-ce3df23ef12a","/shlepantsy-arena-hydrosoft-003838-700-27-temno-sinie"
"f679c9a1-1040-4972-839d-ddf9d9484484","/tapochki-first-step-4003-27-zelenyy-tr"
"a286322a-2a65-4e3b-bea0-2cade00f3f8d","/tapochki-first-step-3707-24-zheltyy-krasnyy-tr"
"38cf244a-07bb-4c94-8a3a-6b04b2f36f0e","/tapochki-beybium-byb7103v-19-korichnevyy-tr"
"b9168af2-0dfa-4e24-9c9e-5a7c8c683f1c","/sandali-ipanema-summer-x-83353-ah749-sinie"
"0b5e130f-741f-4fbc-814d-3f577d4a52c1","/krossovki-tannat-bluetooth-chernye"
"3d22f25b-e982-41d9-9032-ef06987b020d","/tapochki-first-step-3707-21-zheltyy-krasnyy-tr"
"ae0ea39a-b1b8-400c-9d3a-a4d93f099290","/krossovki-babolat-32s21648-31-rozovye"
"8a86361e-c6ad-484b-8da3-301b4702135e","/tapochki-deriza-drz7103t-18-korichnevyy-tr"
"e493fc6c-e291-4870-86d9-f076cd8bcc1b","/krossovki-k.pafi-1014"
"2c0e6e7e-16c4-4794-9ea7-f4e0c876d25f","/krossovki-joma-tojs2303in-37.5-cherno-sinie"
"b3e033ba-ef4d-4e7c-8b07-3bb9a4cf44a9","/tapochki-first-step-2047-25-goluboy-zheltyy-tr"
"2f23533a-921e-4f2b-b1ff-e25b5731194d","/botinki-fast-step-769kxa140-1678283-27-chernye"
"e2829638-56e1-4f50-8151-0e609d83c1ef","/krossovki-joma-slam-230-jslams23-36-zeleno-sinie"
"26070716-c0e2-4796-b945-92946c0fb88a","/tapochki-first-step-2261-20-siniy-tr"
"86a417bf-9355-46f9-b8e6-197e077b9515","/krossovki-jordan-jumpman-trey-two-ps-dq8432-100-32"
"164d9a36-0f6d-4336-9a7b-d3dbb84c67f4","/tapochki-first-step-3824-17-seryy-tr"
"417452ce-34e8-46cf-8f59-87155fb28726","/krossovki-k.pafi-1014-21-sinie"
"ac8043c7-c6b3-4337-85ef-abe8c4a3fb2f","/tapochki-first-step-3375-18-zelenyy-belyy-tr"
"f4eec23d-b0c1-457c-b3b1-aa9d607fe2c0","/krossovki-babolat-33s22730-38-cherno-oranzhevye"
"78867a30-a391-4ffc-965b-2ee82d867a05","/mokasiny-k.rafi-ala1079"
"1136dc2a-e1ed-4528-a65c-a9c9a8c5e594","/tapochki-first-step-3380-18-siniy-belyy-tr"
"281bf2b2-3205-44d1-903c-a854ef924885","/botinki-salomon-l47289400"
"a3b709d8-1c63-4303-8143-c542277c4514","/sandali-k.rafi-ala1078"
"0e117d90-a79d-42aa-8eea-1ecf5d2f0380","/tapochki-first-step-3379-20-multikolor-tr"
"5f0d46d9-2a0e-4b13-afa7-fb24982a8039","/botinki-salomon-utility-ts-cswp-l39186900"
"0ebbe4df-89c2-4785-9b85-ba91c944727c","/krossovki-fast-step-575ga001-38-serye"
"37e0c1ef-5f2f-4021-b318-d8a075509f22","/slantsy-ipanema-83349-31-rozovye"
"f7001c93-6406-4f8b-884b-854ba2f00977","/krossovki-nike-downshifter-12-nn-dm4194-35.5-rozovye"
"9fbf5b7c-7e1a-4e86-8fb1-fb05967fac21","/shlepantsy-arena-hydrosoft-003838-900-28-rozovye"
"03aabb69-9558-443a-825c-fc31512101f0","/sandalii-k.rafi-ala1071-zelenye"
"d7487f95-2000-456b-b1b2-a29dc20d6de4","/sandalii-k.rafi-1019"
"f3e857ed-70cc-4ce3-8da5-96f9fd22ab6c","/krossovki-k.pafi-ala1237"
"08d98343-3792-42da-a4df-942224ae5c80","/tapochki-first-step-2033-17-multikolor-tr"
"4b54dba1-8e52-4d2d-8201-67550b3b1312","/tapochki-first-step-2391-26-siniy-tr"
"442121eb-57c1-4cee-9aeb-a8467a5aa9e0","/krossovki-joma-tojw2201ag-37.5-cherno-zheltye"
"b3f3527f-17a1-4977-9052-5bc516a192fe","/tapochki-beybium-byb7103l-19-siniy-tr"
"1600df48-499a-4964-940f-11b0bbc2974f","/slipony-k.pafi-ala1118-40-bezhevye"
"4a85ba58-1823-4233-81de-c283414e9a84","/tapochki-first-step-290-19-bordovyy-tr"
"d994ef68-45da-4ad6-ba66-3ec8eb1d3bb5","/sapogi-talan-vs6389khs2_3-21"
"acb35fa0-76af-469e-a10e-7adfc1f861d4","/krossovki-joma-j.victory-jvicts2303-37-sinie"
"29a71248-f004-4554-bdc5-0fe4f04b9091","/krossovki-nike-jordan-drip-23-ct5798-006"
"616648d6-5f58-48d7-afc4-e3183403ab23","/tapochki-first-step-2391-20-siniy-tr"
"1f0c172a-35bc-4241-a4d9-450b4c2dd3a7","/pinetki-first-step-3398-18-siniy-tr"
"2f441d27-4a45-4343-8c55-e33a1cc61ced","/krossovki-k.pafi-1236"
"1639c187-3b16-4049-85c8-a2ced0cebc82","/shlepantsy-arena-81270-28-29-88-rozovye"
"da9fa00d-77ba-41e4-9548-280e2e766f7b","/krossovki-nike-downshifter-12-nn-dm4194-36.5-sinie"
"bbcbbc08-48df-4d5e-8342-f20cb710ef30","/shlepantsy-arena-hydrosoft-003838-900-24-rozovye"
"7572f88d-f717-496f-bb37-35b301f9d8f2","/tapochki-beybium-byb7702t-17-korichnevyy-tr"
"64ce013c-dd02-49f5-b14e-a11d6d6e5945","/botinki-salomon-l47289400-37-chernyy-zelenyy"
"474e04c2-8fc8-48d4-97b8-4bdaea818239","/tapochki-deriza-drz7702t-18-korichnevyy-tr"
"e55447a3-a7e6-4f51-be8e-5500708efe23","/krossovki-k.pafi-kosmos-ala1003-21-sinie"
"69bed483-d12a-47ab-ab2b-e6c35794a0c9","/slantsy-ipanema-83349-ah867-35-36-sinie"
"3455dcdb-fed2-44cd-adb9-0f989872e6af","/tapochki-first-step-3707-18-zheltyy-krasnyy-tr"
"abed1e13-563e-4386-bbe0-84f79dc18ce6","/tapochki-first-step-3755-18-seryy-tr"
"96648ce1-2889-44fc-8e49-168150be59d2","/krossovki-joma-ferro-jr-2203-jferrw2203v"
"77651267-12ce-4ecd-873f-9625e2c690ff","/tapochki-first-step-3381-26-zheltyy-belyy-tr"
"8ac367ce-d692-4228-9795-5048321e8290","/tapochki-first-step-4003-28-zelenyy-tr"
"7078e8c7-addc-453f-98c8-04e17ea40dda","/krossovki-joma-top-flex-2303-tpjs2303in"
"85403d62-065f-4fbb-ad1a-e8ab6a3afa78","/tapochki-first-step-2037-18-siniy-tr"
"92181ebb-24e0-4d18-b533-41291575decf","/sandali-fast-step-597xa008-26-bezhevye"
"fef1b4b5-91d2-4e71-bf73-aaf6b8336cf8","/krossovki-k.rafi-ala1091"
"9e456908-67cb-45a2-828d-010c2c5d61c1","/krossovki-jordan-jumpman-trey-two-ps-dq8432-100-30"
"eed2becc-7520-45d6-ae3d-fc0caaf61eeb","/tapochki-first-step-2284-19-siniy-tr"
"8c29b68a-1267-4088-bc16-76b1301aa5ce","/shlepantsy-arena-hydrosoft-003838-300-24-zelenye"
"6858fd26-5a31-427d-a829-d5ab96392dd8","/krossovki-k.pafi-ala1210-sinie"
"7f54901b-d57f-4086-86a1-4d4409f4fee7","/botinki-salomon-l47289400-35-chernyy-zelenyy"
"68df3afd-53ae-431d-8128-18e593c9b31b","/tapochki-first-step-3436-25-seryy-tr"
"8a529e6f-5368-441f-bd83-757015a3e789","/tapochki-beybium-byb7103m-20-siniy-tr"
"2e1bc3ef-0337-4f5d-9138-e458d6f42433","/tapochki-first-step-3379-17-multikolor-tr"
"ed85ec00-305a-4b94-9ce3-25d7e018b589","/sandalii-k.rafi-ala1071-34-zelenye"
"ed3257de-f805-4683-a121-9870c0e742da","/krossovki-k.pafi-ala1153-38-sero-krasnye"
"869d11b8-da3e-4053-82bf-602b4621c553","/tapochki-first-step-3436-23-seryy-tr"
"cd790315-2d70-49a5-b578-972ffe054d87","/tapochki-first-step-3379-18-multikolor-tr"
"2e4f15de-b8cc-4dae-92d6-8ce088ca39f6","/shlepantsy-arena-81270-24-25-88-rozovye"
"6f1a0db1-1d0a-4838-bc3d-852008583093","/krossovki-nike-jordan-drip-23-ct5798-006-32.5-chernye"
"da4941ad-3016-4a63-a064-4012dbdd52b1","/krossovki-k.pafi-1218"
"c01fcb15-80f9-49d6-9c73-a0aa60f492da","/tapochki-first-step-2047-17-goluboy-zheltyy-tr"
"b6dc57a3-4409-452c-812c-eab27208af73","/krossovki-k.pafi-ala1151"
"e1f9f4e5-42ec-4f52-8fe3-40639e89e8c3","/tapochki-first-step-2038-21-zelenyy-tr"
"909d5eb5-446f-48dc-b9fc-c4658ae57a64","/tapochki-first-step-3946-17-siniy-tr"
"7b5cac84-42c8-480b-8035-a1a0c8c1dca6","/tapochki-beybium-byb7106-3k-20-bezhevyy-tr"
"01ee9304-2d46-4a5e-a6fd-297ebabd4840","/tapochki-first-step-2037-23-siniy-tr"
"70a8f907-338c-4bf7-af8f-45d68d3fab16","/krossovki-joma-j.sprint-jspris2304v"
