"product_id","url"
"2eaef95a-8895-45da-9b1b-1675fa49198a","/krossovki-joma-t.set-2332-40.5-belo-sinie"
"1d423de6-4c3f-4d7e-bd35-3f346b2aa74a","/krossovki-jordan-1-mid-wear-away-chicago-44.5-krasnyy"
"6e94efd1-8d7e-4424-b82f-9f1f495d42b9","/kedy-puma-caven-2.0-39229004-43-chernyy-belyy"
"14a3f233-0152-402c-8e3a-23b8dcb341d5","/kedy-sail-lakers-9227-44-belyy-tr"
"ada9d8c6-871e-441b-a62f-55edac192554","/krossovki-la-sportiva-bushido-ii-gtx-46y999100-44-zhelto-chernye"
"9b19f265-a4d9-4b1a-b9d1-5ce6cd33cf48","/krossovki-xtep-977319110051-41-sero-chernye"
"1bf372f3-f0a5-423a-8197-09c52f60d6ef","/krossovki-sail-lakers-guja-18717-41-chernyy-tr"
"3b8c802d-6df0-4ae1-a3ac-a973afad0e4b","/kedy-puma-37491581-45-zelenyy"
"058dad1d-b40d-4837-a48c-2f56dd16d51a","/mokasiny-etor-18036-41-006-sinie"
"77a20fe8-10a4-4834-8690-dbb1a980b53e","/krossovki-freemax-freemax.2356_5230-38-bezhevyy-tr"
"1b1a5fee-d8db-4f0e-84c5-493a8559826d","/kedy-luca-guerrini-akido-11831-45-korichnevye"
"de6cfcfe-1214-4d1d-9d6e-93f4e3a0cea4","/botinki-greyder-00490laci-41-siniy"
"8a091c63-611c-4f86-bc75-32da29463992","/krossovki-greyder-67905-40-temno-sinie"
"1005dc6c-d377-4050-ab70-3cfb3b25581e","/kedy-bravelli-bravelli-19-blu-41-golubye"
"0d04eb6e-6be0-493d-bb76-d44df2c4bbdd","/slantsy-rider-r1-energy-83418-ah548-41-golubye"
"cfb0c943-0d30-4c63-8def-e8f2b59d353a","/kedy-sail-lakers-18787-42-chernye-tr"
"96b73dbe-c4a8-460e-8a49-528f3afbff2d","/botinki-uly-myrza--hanym-42522595-41-chernye"
"622f53af-f89c-4526-a0b5-4cd5094da59c","/polusapogi-talan-va411mu-2-41-chernyy"
"a19b0ff2-e2cd-4494-91b6-b8ea08f19226","/mokasiny-mario-bruni-black-brio-63688-43.5-chernye"
"ef5cd41b-a8bd-4f0f-9df5-1c326e693c7b","/kedy-sail-lakers-17878-43-chernye-tr"
"cc6f34a0-c0f0-490e-84c4-eb5034950e93","/krossovki-sail-lakers-fosco-16142-43-chernye"
"d5516e08-dba7-4b21-b280-fb65da6955e7","/tufli-mario-bruni-6315-45-chernye"
"15d5fb28-1aad-42bc-a778-742b97b52c0d","/tufli-etor-15486-10041"
"bd560439-f0c6-4b3d-b678-9c9d46f046ea","/tufli-rossi-249"
"050c5f9e-3cbc-4624-9f88-e72d69003435","/krossovki-jordan-max-aura-5-dz4353-40.5-101-belyy-krasnyy"
"c2eddfc5-d289-4e38-aa84-63214771a6de","/krossovki-newton-kismet-m011922b-42.5-zhelto-zelenye"
"f566ddb1-88a0-4d5d-8280-35ef834bfbb7","/kedy-sail-lakers-8429-40-belye-tr"
"59f1545a-a40b-40ab-93cc-7ff7395820dd","/krossovki-world-step-ws520"
"71a2fafe-2efe-4e56-9e2f-1bc8d52e51dd","/tapochki-sail-lakers-15108-42-seryy-tr"
"54d69bfc-1867-4370-9dc1-b1da7468c486","/tufli-sman-ma5832btet-ft-42-chernye"
"8bac2e0b-e36e-429f-92c5-d4b8936d565a","/sandalii-etor-907-85411-40-chernye"
"bf595758-60dd-47bd-b04f-9f20bb451a75","/galoshi-kauri-110m-44-45-cherno-oranzhevye"
"79ad5c2b-0063-4d05-a70f-00b160617d0b","/kedy-sail-lakers-19003-40-belye-tr"
"613063cc-9a04-433d-a72a-cdc5406542fd","/kedy-sail-lakers-13905-44-chernye-tr"
"fc5ead03-396f-4057-9740-cceaa6c7be2c","/botinki-editex-w2377-9n-42-khaki"
"cea3e1b8-6640-49e8-abe2-5c5b9fd5c999","/krossovki-nike-air-dunk-low-jumbo-phantom-fb8894-002-45-belyy"
"09600bc3-38b1-407d-b317-4252feab32da","/krossovki-nike-lebron-witness-8-ashen-slate-fb2239-400-42-fioletovyy"
"f4ab0297-292b-4773-85f9-8483e4eb6e98","/botinki-aku-trekker-l.3-wide-gtx-977w-673-43-korichnevyy"
"5b0557e0-5fab-4cd5-ad41-fa24861dc6cf","/krossovki-joma-t.point-2303-44-sine-oranzhevye"
"f8d1f525-6685-454a-bcdc-1196b451f1b2","/polusapogi-sman-ma6038btei-ti-43-chernye"
"d09945e2-75b6-4e1d-b227-93226d494fba","/krossovki-xtep-978419110123-42-cherno-sinie"
"48125654-489a-437c-bb0f-b9f6d75f1f0f","/krossovki-babolat-propulse-fury-3-ac-30s23208-44-sine-belye"
"ed023ecc-0f38-48cc-975f-4721978b1263","/krossovki-nike-zoom-fly-5-dz4783-42.5-zelenye"
"96b56cbf-6fbf-47fb-b10c-7f14d60a3541","/polubotinki-sman-mas119biet-fa-38-chernye"
"5e089427-e49c-45c0-bca4-286538616380","/kedy-sail-lakers-17722-44-belyy-tr"
"4b6ee7e8-d4f6-48d8-8692-f4f67bea630c","/botinki-aku-rock-dfs-gtx-722-158-40-oranzhevo-chernyy"
"06a92bef-2881-440a-a828-158ef15fbd2e","/krossovki-kailas-fuga-phantom-3-ks2313107-44-17032-chernye"
"117910a5-f716-4698-ad75-9142088da3f3","/polubotinki-talan-chbr_2c266g_3"
"125ff162-f2ef-4209-87c0-b5dbb11cc1cd","/sapogi-talan-vs408mu-2-45-chernyy"
"a93e9e01-dbbb-4f56-bae9-f3a0ef3ce274","/krossovki-kailas-fuga-phantom-3-ks2313107-42-17032-chernye"
"421d6048-7ec3-49ec-8eb8-1282e012b354","/tufli-mario-bruni-6315-43-chernye"
"41299756-0a88-4306-a9c4-a88ee7ac4100","/tufli-mario-bruni-black-los-a-63717-40-chernye"
"3e5d8ff0-dc63-47ee-8031-7c1c187bc7d9","/kedy-freemax-freemax.177_5180-42-bezhevyy-tr"
"39ae03f7-6474-40fe-86da-1fe872b12e3f","/krossovki-la-sportiva-karacal-46u999314-42-krasno-chernye"
"bacc229e-f53b-4bb4-a7a8-b160751f12ea","/trekkingovaya-obuv-millet-hike-up-md-gt-mig1885-0247-7.541-1_3-chernyy"
"ed8665c5-c939-4223-9864-02f055887bc8","/krossovki-sail-lakers-9026-40-belyy-tr"
"d1a3fd8a-8dd0-4942-b881-28fe4bed9a3f","/kedy-sail-lakers-17869-40-chernyy-tr"
"2b6ee6b3-09ac-492b-9ec0-8a4567747ed8","/krossovki-xtep-979219111029-42-chernye"
"8a5728c9-694f-41c4-9037-ffc45fe4d461","/tufli-mario-bruni-63137-40-chernye"
"45cba03a-100b-4374-a651-02b62ccdc314","/krossovki-sail-lakers-17284-42-chernye-tr"
"8dd2ddfa-f8b9-401f-9d67-bcc472ba1e78","/krossovki-nike-air-zoom-tempo-next-flyease-black-cv1889"
"128bbbce-fedf-4957-9520-7e5a6e08202f","/butsy-nike-premier-iii-fg-at5889-010-44-chernye"
"7eca8743-a0d9-41de-b2b4-f8c3d10dfeb0","/krossovki-air-jordan-38-fundamental-dz3356-106"
"13035059-c4f2-4002-a7f7-67cdf03fb23c","/mokasiny-luca-guerrini-11986-43-sinie"
"8da0803d-460b-432b-9373-918bb1f22921","/sapogi-agera-ag-23810-41-korichnevye"
"7835b108-5397-49dc-8cc7-e8ac8b79d14d","/slipony-greyder-14750-45-korichnevye"
"6f18044a-b335-4725-8837-7d45df239499","/polusapogi-sman-ma5015btet-tt-42-chernye"
"05127425-3bd5-4bd4-95ae-da7ed1455182","/botinki-bravelli-p12.2020-19-44-sinie"
"14395a1c-cf61-4ec4-9a9d-9b00ba4b905b","/kedy-sail-lakers-17728-41-khaki-tr"
"f150e9fd-1c6b-466d-b67e-6f780296287a","/botinki-uly-myrza--hanym-833187251"
"5b8f5f9a-b230-41f3-ab80-56edd0ab2ad0","/krossovki-greyder-00280siyah-43-chernye"
"8b97f561-0deb-4402-a245-e91b4f564c59","/kedy-luca-guerrini-12446-zamsha-42-bezhevye"
"88b06e87-f6e5-4558-9fb0-259c707f94d4","/krossovki-nike-air-max-95-essential-ct1268-100-44.5-belyy"
"2c4671b7-14e9-45d6-bbdf-2732c6b8d3b4","/kedy-armata-di-mare-navy-amuss23d328-41-sinie"
"fbd5267b-17c6-49aa-9cfc-061a80bbebef","/kedy-puma-club-retro-prep-38940401-42-belyy"
"789ace3a-966a-40ad-9845-627082e6592a","/krossovki-sail-lakers-18500-42-chernye-tr"
"4c6d70d9-9743-45a5-b416-ad2a64a443da","/kedy-sail-lakers-18731-45-chernye-tr"
"33b92677-e670-4283-acb1-7d77e6285479","/krossovki-nike-air-flight-dj2518-102-40-belyy"
"d29c1f4f-c17f-4fd5-a5f7-4fdb8983b7b0","/trekkingovaya-obuv-aku-rock-dfs-gtx-723-431-svetlo-zelenaya"
"ba5d8b2b-0e8f-419a-88d7-4c73a0a6e057","/krossovki-nike-air-zoom-pegasus-40-fn7498-012-44.5-seryy"
"4f6bfdec-f00c-4d3a-924c-1dd901c00049","/krossovki-xtep-977219320021-45-bezhevo-zelenye"
"97945f5b-746a-492f-ae82-36ad04910de8","/krossovki-world-step-ws521-40-korichnevye"
"82174512-3178-43ca-a7d6-97f46bf6eb1e","/tufli-sail-lakers-10528-41-korichnevye-tr"
"2fdd86a4-1617-4e7d-ad6d-66a67a693556","/tufli-etor-16473-7266-43-chernye"
"2ba5d802-7bac-4784-9098-2480dfd801ac","/krossovki-sail-lakers-17720-39-belye-tr"
"3a950726-c6bf-4383-898e-a09ff785f514","/slipony-etor-17760-40-chernye"
"b5969451-d69e-489c-9f0c-ece2d7dc6274","/trekkingovaya-obuv-aku-rock-dfs-gtx-37.5-sero-sinie"
"ec9bb617-2eae-492c-b7bd-5029a6e18f88","/botinki-la-sportiva-uragano-gtx-36h999100-42-chernyy-zheltyy"
"aa4484f7-3c31-4745-a520-e824c8a511eb","/polubotinki-world-step-ws528.1-13-43-sinie"
"0bd2a738-7122-4700-b42f-e3c8be616263","/krossovki-tommy-life-46145-44-sine-belye-tr"
"1ef60011-1cfe-47b1-8d42-e87e875c58d9","/krossovki-xtep-977219170002-44-svetlo-korichnevye"
"83e1fcd4-c10b-4f17-a12a-f7013ff303a1","/sandalii-sail-lakers-8104-40-korichnevye-tr"
"6559e253-1811-4325-87c1-16d5597618dc","/lofery-sman-cma667289bcec-bc-41-chernyy"
"8cde2471-cbd1-4ee1-9925-66247072de3a","/mokasiny-world-step-ws75-42-bordovye"
"c52b4896-ccb6-4bcc-bb58-cb8a1173c6d1","/sapogi-talan-vs408u-2-47-chernyy"
"1d33cde3-cae7-4dad-89e2-40e57cab3950","/botinki-uly-myrza--hanym-40312117-42-chernye"
"067a42ad-b063-49b9-b6ac-748a3604baa4","/trekkingovye-botinki-letao-176887354-45-chernyy-tr"
"d567476d-875f-4692-83d5-dc5608231635","/botinki-puma-rebound-joy-37476508-43-chernyy"
"f2cc92f9-48c0-426a-9696-11a3b7a5317d","/krossovki-sail-lakers-18760-39-chernye-tr"
"673dcbe8-416c-40d6-834f-20156a4d48cc","/botinki-talan-va6312m2u-2-40-chernyy"
"6321182f-150a-4ad0-8131-e8fb708caf20","/krossovki-sman-mf4502btei-ct"
"38fcfd9a-7fdd-4bf8-b4b2-9246e076edfd","/krossovki-xtep-977119310042-45-chernye"
"3134d8e1-1a23-4274-8359-ca4b1f03210b","/polubotinki-talan-va6361s2-2-36-chernyy"
"40c932b2-1698-4b71-8925-7fff965efbfd","/kedy-sail-lakers-18716-44-belye-tr"
"d8a236ba-0f0a-4b37-abda-0f016eb476c5","/krossovki-sman-ma5966btet-ft-41-chernye"
"e46365b8-61dc-4837-ba3b-631dd54b9ef4","/kedy-sail-lakers-14836-43-belye"
"f090e9fa-f6d7-4126-90a0-d6985453fa69","/sandalii-sail-lakers-9280-45-siniy-tr"
"0ee4d437-44ed-4cfc-b363-4ec212c167e6","/krossovki-sail-lakers-9031-44-krasnye-tr"
"0401f661-5f68-47c9-b712-b0adbe725bdc","/botinki-etor-15925-318"
"4d777a1a-f6bf-48cc-bb65-7018861a8972","/botinki-tannat-a1-221m-korichnevye-40"
"54f0f4de-6452-4fb7-9250-96b341f94645","/botinki-talan-va412m-44-chernyy"
"a0ed799f-7e85-43f6-a453-d4761fa080c3","/tufli-sail-lakers-6293-43-korichnevyy-tr"
"5206056f-0f48-48a4-be1e-b336c1e42615","/kedy-sail-lakers-17899-41-serye-tr"
"913553ab-4293-4e9f-a75f-bed70f04ac2d","/botinki-mario-bruni-63530-nd-44-sinie"
"53b4ffc3-0287-4f33-b6f5-c0379dbded5c","/kedy-sail-lakers-17811-43-korichnevye-tr"
"a37de71a-aa46-488e-b765-0853c24a5ff8","/mokasiny-lucaguerrini-11908-43-serye"
"121d0cee-a118-4ba9-8044-edb4c747e744","/botinki-mario-fellini-a03310-09-39-chernye"
"7e49e427-b8ae-40c4-af25-f909f5ccc7ae","/krossovki-hotic-15566-42-korichnevye"
"792bdc83-aef5-4f5f-a661-bd93b330a8e6","/botinki-talan-lider-va6312m-2-43-chernyy"
"4a1b824d-f1bf-4c39-a731-7e3e8332c766","/krossovki-greyder-15901"
"a82c9a85-19f1-4002-9694-52fa3e172e27","/kedy-sail-lakers-16269-40-serye-tr"
"0c2f5f4f-8432-4995-ac8c-ec907b6b81dd","/lofery-world-step-ws517"
"cc5c0c96-727c-4989-9f46-d04e7a2ff9ab","/krossovki-la-sportiva-blizzard-gtx-36x999100-44-cherno-zheltye"
"6ca1ff5d-63fb-446c-af71-59aab7d76c72","/krossovki-la-sportiva-bushido-ii-gtx-46y999100-43-zhelto-chernye"
"093d832d-f02a-4176-b96d-41c5aadc803e","/botinki-uly-myrza--hanym-833187251-40-chernye"
"03a94fa9-4d7b-4f73-994d-ed5184f32bbe","/botinki-mario-bruni-1324-42-sinie"
"da35ceea-61f0-46d5-9a31-b64005e20516","/kedy-sail-lakers-18586-40-belye-tr"
"f27948b9-4d31-4752-a3e8-3f7b2e06e006","/botinki-uly-myrzahanym-398012060-chernye-40"
"5cf37cb0-ea96-4641-bb58-97edf1616c64","/polubotinki-talan-walker-kpu-2c0170-45-chernyy-seryy"
"f64881fa-de15-46aa-9117-c323ea5b21a5","/krossovki-under-armour-3024738-001"
"ad687923-6914-4052-88eb-011de6ab1770","/botinki-sman-ma5965btet-ft"
"fa5a113b-9fa0-47b1-b880-e78e75db3426","/kedy-sail-lakers-16405-40-belye-tr"
"f0c29fe5-379d-4717-b4db-1942a6f9d1dc","/krossovki-greyder-14361siyah"
"b5bc4fcb-3462-4635-bceb-9ef91a4a5dec","/krossovki-aku-rocket-mid-gtx-710"
"28e06d6e-ee43-447a-ab1e-336fa57b8dd0","/kedy-sail-lakers-17678-45-zeleno-chernye-tr"
"1ec8f2a9-b24e-481b-9a77-519b247aab0f","/sapogi-talan-vs4075-41-chernyy"
"18f2bf27-e4ed-4e04-91bd-200c54d90a86","/tapochki-sail-lakers-677-41-chernye-tr"
"0382ff2f-c962-406e-be6e-ef315d6ca64d","/kedy-sail-lakers-17347-42-chernyy-tr"
"cdc792fe-33ad-4ee5-9900-56cccc049b5a","/kedy-rossi-245"
"263d0c56-63bd-4663-ba4d-4d85f5d80c98","/krossovki-nike-m-zoom-vapor-11-cly-dv2014-44-chernye"
"f8848dcf-6f5d-4a28-8600-992b47897925","/botinki-talan-chbr_ac0318g_3"
"009483bf-4ac3-4790-bb34-0e5bd41db125","/tapochki-sail-lakers-18833-43-svetlo-korichnevye-tr"
"130a7d76-87f6-4699-bf22-95de57a4acc7","/trekkingovye-botinki-la-sportiva-ultra-raptor-ii-mid-gtx-34b900208-46-seryy"
"5491c41f-c75d-4297-8d45-27b477e94c62","/kedy-sail-lakers-17506-44-belye-tr"
"7fae6109-7d00-4623-aaf3-a0886be2cacd","/kedy-sail-lakers-18268-39-chernye-tr"
"7502622d-9ced-4458-8fd9-a9ba2cb31d19","/botinki-world-step-ws536-43-svetlo-korichnevye"
"80f1f24d-ceb6-4b33-9e08-3f96427a25aa","/krossovki-sail-lakers-18748-39-chernyy-tr"
"8fcadf46-d309-4ebc-9819-581da7183fbb","/mokasiny-lucaguerrini-11637al-41.5-chernye"
"b97fc64a-9487-4b48-8ec1-b50106c6ca1e","/sapogi-altai-avm-002"
"691e0551-747a-421f-acfa-cea3486370af","/krossovki-nike-precision-6-black-glow-dd9535-009-41-cherno-zelenyy"
"e36968ac-5b4f-4abb-8f79-ee828ec51c8a","/krossovki-nike-air-max-impact-4-dm1124-009-41-siniy"
"2ab94059-fd47-4d8b-88ee-ac4cac182ee5","/krossovki-gianfranco-butteri-61452"
"d25b7680-3ce0-4e46-ad16-50d1cd7e0c09","/tufli-sman-ma5832cpet-ft-40-korichnevye"
"073f8416-c537-4e65-be0b-53e34daafa76","/trekkingovaya-obuv-greyder-sympatex-waterproof-16344siyah-sari-m-44-cherno-zheltyy"
"682a8733-9634-4c2b-be89-9e6c0fa97be3","/krossovki-sail-lakers-18206-45-chernye"
"72e8ebe7-cbdc-4a0c-a0ba-d68721805fd2","/polusapogi-talan-sn_2s0184fnr_3-korichnevyy-40"
"39475c2f-1982-4830-9df1-be6077018d76","/kedy-sail-lakers-11732-40-krasnye-tr"
"60d7dce5-039f-4aa8-91a3-03d8a6b8dedb","/krossovki-inov-parkclaw-280-000972-45-zheltye"
"e66178be-5129-4be2-b476-555fa629119b","/tufli-fosco-f975bd3a-5872-4cc4-a6cd-86cb50c299c3-39-temno-sinie-tr"
"92b58b85-07c7-48de-a447-f8e9a16663f2","/krossovki-bravelli-laci̇-süet-p02.25503-41.5-temno-sinie"
"e57f16bb-19f3-425e-bfbf-30a6e6ac8e26","/krossovki-hammer-jack-11832-46-zelenyy-tr"
"7dcea52c-ddcc-4fdc-891a-59c332096d07","/krossovki-joma-tslams2301p"
"645baf49-3e16-4b29-a037-36e5a973418f","/krossovki-sail-lakers-9031-41-krasnye-tr"
"debb08d3-c4d7-40ed-ac7b-cd640d266ffd","/kedy-sail-lakers-17506-42-belye-tr"
"58d762be-599d-4f7b-8b14-4d86e679dbff","/krossovki-aku-selvatica-tactic-gtx-678-052-41-chernye"
"ca7f89f1-c878-431a-9b85-ee5f32892ced","/mokasiny-baldinini-moc.u.los.angeles-997003xlosa000000xxx"
"fa7bb766-bdc7-47ac-9135-2d3b17dbe6d0","/krossovki-xtep-978219110064-44-zeleno-belye"
"8beff5ed-a8a7-4d0d-aaf3-e7fcc7db0b2b","/krossovki-tommy-life-54028-41-siniy-tr"
"c9e0d382-fbf0-46db-a434-5c8bd447dff9","/krossovki-nike-x-billie-eilish-air-force-1-dq4137-200-42.5-bezhevyy"
"81d4649b-1823-4014-bcca-16cc40fcdbcd","/polusapogi-talan-sn_2s0184fnr_3-korichnevyy-45"
"50187dd2-a97a-41b0-b625-3baaefde3062","/krossovki-hammer-jack-14975-45-chernyy-tr"
"13919272-58e8-4ab9-9678-afc6250fdf54","/polubotinki-sman-ma6888btet-fa-40-chernye"
"3191c5d7-b67d-477d-acca-7597867b1b37","/krossovki-la-sportiva-jackal-gtx-46j999720-44.5-zhelto-chernye"
"82050493-9974-43e8-b18f-d4ebb5943861","/kedy-sman-ma5981btet-ft-42-chernye"
"5153dc1d-7021-4841-839a-95822111b7f9","/trekkingovaya-obuv-mammut-ultimate-iii-mid-gtx-3030-04680-40228-10.545-1_3-korichnevyy"
"948b388b-03c8-4a5c-b0f0-b2f293a911ed","/botinki-mario-bruni-63582-bd-43.5-chernye"
"cdf5469c-5199-4f43-9ca9-df00f09a444f","/trekkingovaya-obuv-greyder-00170m-40-khaki"
"db9c1901-c21c-4f94-ad9e-96ff133bb8bd","/lofery-vittore-6740-zamsha-39-korichnevye"
"253a69b1-2bd0-4d5c-854a-08b0d809c447","/krossovki-sman-ma5803btet-fa-41-chernye"
"bb95deb0-cf82-4a94-9a51-3d17650adc57","/sapogi-talan-vs6075m2u-2-46-chernyy"
"6339858b-5654-4db2-8973-35ffd55ad5ed","/botinki-etor-18601-7206-44-chernye"
"22c9bcba-fdef-4326-80e9-03e6cdbda267","/botinki-talan-va412u-39-chernyy"
"0443401b-0d92-472d-8a19-047ed1e5495b","/polubotinki-talan-walker-kpu-2c0170-44-chernyy-seryy"
"6a5113ff-6a01-4b07-b15a-c77f3d15fbb7","/botinki-sman-ma5348btet-ft-39-chernye"
"3f0a028f-a744-4c58-8d87-62f6d4e63f08","/kedy-sail-lakers-18603-40-belye-tr"
"ccecc3a0-38fa-4342-8716-554fc437dddb","/kedy-sail-lakers-18794-43-temno-siniy-tr"
"ecdbc3bc-f474-4947-aa78-c38c88daba58","/krossovki-lebron-xix-low-dh1270-002-43-chernyy"
"250e4149-f9e1-43da-8791-f0ea00bac0cc","/krossovki-nike-air-zoom-pegasus-40-fn7498-012-42.5-seryy"
"488de99b-f226-4f25-bb63-753c997107a8","/kedy-sail-lakers-9696-42-temno-sinie-tr"
"2536780b-d3d6-4d30-ba64-1eb1c940e600","/butsy-adidas-mundial-team-019228-44-chernye"
"c64b8507-abaa-44b2-8ebb-b4b87858d81b","/krossovki-tommy-life-27754-41-siniy-tr"
"f363ac40-557f-4d3b-ae79-069d10f8f9c8","/krossovki-joma-vbloks2301-42-cherno-krasnye"
"3ab9e063-f3c4-4c2e-a315-d7f5a9556d9f","/botinki-big-king-379959480-37-chernyy-tr"
"5913e1ea-3655-4843-9c88-35caba4d6f82","/krossovki-newton-motion-m000323-44-cherno-krasnye"
"97abb55d-8837-4768-b93d-65c6a51457e3","/tufli-greyder-75017kahve"
"ade470d0-ef57-4f77-9929-3d412c51fa67","/kedy-sail-lakers-18600-41-belye-tr"
"9c8aa950-91e8-4038-8f35-601301a67ca3","/tufli-greyder-75010-43-chernye"
"b017bd49-e1c1-48bb-a088-90a949d1df51","/kedy-sail-lakers-9218-40-chernye-tr"
"0de5d432-1f39-419c-8dff-623c0f8c2906","/krossovki-hammer-jack-9762-42-krasnyy-tr"
"6fef5fe0-d5f7-4ef0-aa5a-9a321c1f7022","/sapogi-talan-vs6075m2-2-44-chernyy"
"9da1aa17-4f6c-4e55-b539-f23545a19e03","/krossovki-nike-air-max-impact-4-dm1124-007-41-wolf-gray"
"3725f5e6-7541-418b-802f-0db1837997bd","/krossovki-sail-lakers-12636-41-serye-tr"
"3d8d8746-5906-4ab7-b802-27c022f068a4","/krossovki-sail-lakers-11099-41-chernyy-tr"
"48489fb4-e8b5-42fe-b0de-7d39ab21ee05","/krossovki-new-balance-550-bb550sta_d-43-belyy"
"1e137dbd-8b4b-45b7-a1d5-25f48df981aa","/polubotinki-talan-mlbl_2c6274-2-47-chernyy-zheltyy"
"37994f89-df70-4111-a779-6da29e4738f1","/sapogi-talan-vs6384s2-3-21-44-chernyy"
"02d21a39-94a9-4453-b7fa-0cf7e990e80b","/krossovki-inov-trailfly-ultra-g-300-000977-41.5-cherno-oranzhevye"
"d081c54e-788b-4e82-bd65-4b5a80e0963b","/kedy-sail-lakers-16402-41-chernyy-tr"
"66d0bdeb-caae-4907-b572-305805fa71bb","/botinki-aku-rock-dfs-gtx-722-158-42-oranzhevo-chernyy"
"9a39be7a-73e8-48d5-9b44-2c5dcd2fd0aa","/polusapogi-sman-mg8385biet-ft-43-siniy"
"e4674ee4-c221-40e1-9957-326e37505d58","/kedy-sail-lakers-9227-43-belyy-tr"
"4d1d6b55-96e1-4280-bd08-d47912e12c46","/krossovki-freemax-twg2023.178_5180-44-bezhevyy-korichnevyy-tr"
"b0b1a1c1-a0ec-41c6-ba8e-84e0fc05e4af","/tufli-etor-etor-17814-9145-40-chernye"
"33afe0ee-4494-4ac9-8593-19ac78b8e704","/krossovki-sail-lakers-18699-43-cherno-serye"
"5d8cadb3-211f-452a-9c1b-7cbc6a0002ef","/krossovki-jordan-1-low-white-toe-553558-063-40.5-chernyy-krasnyy"
"ba0c5d4d-25bb-44df-944e-f2e3479becbc","/krossovki-agera-ag-21352-44-khaki"
"a7863714-cbbb-4b6e-9059-890893a1a24f","/botinki-luca-guerrini-9747m-44-korichnevye"
"76abe9fc-2b2a-42c8-864c-80c76bd6b94f","/krossovki-nike-dunk-low-khaki-suede-gum-dz4513-200-41-zheltyy"
"8cd643a4-c0b4-4cde-9dec-47e7af9f0cd7","/kedy-sail-lakers-18603-41-belye-tr"
"6d32ab03-31a4-45a6-b318-14be113bf28a","/krossovki-jordan-max-aura-5-dz4353-44-007-seryy"
"457a352a-e4bb-4386-915a-cfe04a51bb27","/krossovki-nike-air-force-1-low-dv0785-300-41-zelenyy"
"c733e318-5c91-40cf-98a3-ddb29a0f55dd","/botinki-mario-bruni-63530-nd-40-sinie"
"0ad17eb6-040f-462c-9e05-9bfd21c2af23","/lofery-sman-cma667289bcec-bc-45-chernyy"
"020b6bb2-b24f-45c5-8da8-08e0f34365ab","/lofery-rossi-7629-43-chernye"
"925345f2-ba57-4827-83e7-5369f68b9ed4","/kedy-sail-lakers-18598-40-belye-tr"
"c25f65d2-7414-439a-9cb5-636c7b2a284c","/krossovki-jordan-one-take-4-do7193-43-black-purple"
"433410a7-7967-4790-a062-5bba815eaf5d","/kedy-sail-lakers-18701-42-chernye-tr"
"2ab4a800-f9ac-4c71-9829-96bbb8270539","/krossovki-nike-air-force-1-react-dh7615-101"
"d194d95e-4d71-4b09-bcc2-6be6f1f66243","/botinki-etor-13991-30-40-chernye"
"dcd13624-e871-4c2c-855a-b32a47145b90","/krossovki-sail-lakers-9031-40-krasnye-tr"
"4c66558c-369e-44aa-9093-e4b9990f5388","/slantsy-rider-drip-slide-11983-ad721-40-belye"
"2df323f6-2de1-4bbf-ae13-13c8671341a8","/krossovki-sail-lakers-16678-44-chernye-tr"
"f78d9a1b-49ba-40e6-8402-420bd33cf051","/kedy-komcero-2y9430-7811-43-sinie"
"3bfc453a-091b-4912-8dbb-4a2343c251d0","/mokasiny-luca-guerrini-leon-cacao-mango-sabbia-11919-44-korichnevye"
"66e46e8a-affb-40aa-b592-a82b8ec14be9","/slipony-agera-ag-85251-40"
"301fb80f-e2be-4e38-88f2-30c26616cdcf","/botinki-mario-bruni-63530-nd-45-sinie"
"62d0732a-cc84-4417-a09b-7e0e8b967f9c","/kedy-sail-lakers-17728-44-khaki-tr"
"13b18b9e-e02b-4611-8a05-04ecafe3d556","/sandalii-etor-1095-85411-40-bezhevye"
"e6dddb8b-f9bc-4db6-85c8-2eba4216d82f","/krossovki-sail-lakers-18745-41-chernyy-tr"
"c30c16d5-eae4-4de1-abb4-97b36090bdb2","/lofery-sman-mas104btet-fa-44-chernye"
"12594945-ad90-4d3c-a2ea-027a0143c38d","/sapogi-talan-vs6075m2-2-45-chernyy"
"1e016ba9-28db-4782-a5e0-a152d1077d58","/tufli-etor-17789-10040"
"1ababa15-0c5f-45b1-a583-94e013d03e1d","/lofery-sail-lakers-17920-40-cvetlo-korichnevyy-tr"
"b406ca48-e12d-4f6a-a8ff-788680c40ccd","/tufli-sman-ma5832btet-ft-43-chernye"
"06c304ef-e110-4758-9fe8-1181ce22b890","/kedy-sail-lakers-17791-41-korichnevyy-tr"
"1a66fc6d-9ad4-4840-bf2c-8d52b1b1d872","/krossovki-tommy-life-32126-42-svetlo-serye-tr"
"ee2f3330-16fe-47ed-a523-4ce60ecfa42f","/krossovki-new-balance-327-ms327-43-seryy"
"868cac36-8c07-4ece-871d-d02888d7a021","/krossovki-sail-lakers-18413-43-serye-tr"
"52b6543c-d1db-49f3-ac71-7946ca426922","/krossovki-nike-air-force-1-07-ct2302-45.5-002-chernyy"
"99e72014-bd9b-4289-899a-c1924e35415b","/krossovki-newton-motion-m000323-40-cherno-krasnye"
"383dd1c0-7708-4562-b662-077a342b3aed","/botinki-bravelli-p12.14-laci̇-nbk-1-43-sinie"
